type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA,n_personas
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1831220027,0,110,0,0,1831.6,128,[110 96 6 0 0 0 0 0 0 0 0 0 23 -10 22 -7 23 -8 27 -7 24 -5 22 -7 24 -5 24 -4 24 -5 23 -6 24 -6 24 -5 24 -4 23 -5 21 -2 25 -4 21 -5 20 -4 22 -2 20 -2 20 -3 22 -2 19 -3 20 -3 21 -3 20 -2 0 0 18 -3 19 -5 20 -6 20 -4 18 -7 18 -3 17 -10 19 -6 12 -9 6 -6 19 -9 18 -6 16 -8 16 -6 18 -6 15 -7 17 -8 14 -7 15 -6 16 -5 14 -7 12 -7 14 -7 13 -5 11 -7 10 -7 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1831306674,0,110,0,0,1831.68,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -17 16 -17 16 -17 18 -18 18 -19 15 -15 17 -16 18 -16 18 -16 18 -13 20 -14 18 -14 21 -14 21 -13 19 -13 21 -12 18 -12 16 -12 17 -12 20 -12 18 -14 17 -13 15 -12 17 -9 17 -11 17 -12 0 0 14 -11 16 -16 16 -11 14 -14 16 -12 14 -13 14 -12 12 -13 13 -11 12 -13 11 -13 10 -12 12 -13 11 -14 10 -13 10 -12 10 -13 10 -14 9 -14 7 -12 8 -12 7 -13 7 -14 9 -11 7 -11 7 -11 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1831401721,0,110,0,0,1831.78,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 -25 -6 -25 -6 -27 -6 -29 -4 -26 -5 -27 -2 -27 -1 -24 -1 -27 -1 -25 1 -27 1 -27 1 -27 2 -25 0 -25 0 -28 2 -24 -1 -23 0 -23 1 -23 0 -22 1 -23 1 -24 3 -23 1 -23 0 -20 0 0 1 -21 -2 -19 -2 -21 -2 -22 0 -19 -3 -22 -2 -19 -2 -17 -2 -18 -4 -22 -1 -18 -4 -17 -2 -17 -4 -17 -4 -18 -7 -18 -1 -19 -5 -18 -6 -17 -5 -15 -4 -15 -2 -16 -5 -17 -6 -14 -5 -15 -6 -15 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1831491099,0,110,0,0,1831.87,384,[110 96 6 0 0 0 0 0 0 0 0 0 -26 9 -24 9 -27 10 -25 7 -25 9 -24 6 -27 7 -26 6 -25 8 -25 7 -27 6 -27 6 -26 5 -26 4 -25 3 -27 4 -25 5 -22 2 -25 4 -26 5 -25 4 -22 4 -25 3 -25 1 -23 5 -22 4 0 0 -24 4 -21 4 -22 6 -18 4 -19 5 -19 4 -21 3 -18 6 -17 4 -17 5 -19 5 -20 5 -19 7 -17 5 -17 7 -17 7 -17 5 -17 7 -17 7 -15 6 -17 6 -15 7 -14 6 -13 7 -16 6 -13 6 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1831595950,0,110,0,0,1831.97,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 22 9 25 7 25 7 27 8 27 8 24 6 26 6 26 6 25 4 26 3 28 2 28 0 26 1 25 3 24 0 26 3 23 4 25 4 24 5 23 3 24 4 22 3 22 1 21 0 23 4 22 0 0 6 21 4 22 4 21 6 20 5 17 4 19 5 19 6 14 8 19 7 17 8 18 8 15 5 17 7 17 9 16 8 14 6 16 11 13 9 13 10 11 10 12 10 11 9 12 11 13 9 12 8 9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1831667635,0,110,0,0,1832.05,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 21 -11 20 -11 23 -13 21 -13 20 -12 20 -13 20 -15 21 -14 20 -14 19 -14 21 -13 21 -13 19 -15 19 -15 17 -17 19 -12 18 -14 18 -12 19 -14 16 -13 17 -15 18 -11 17 -11 17 -12 17 -14 17 0 0 -10 17 -10 15 -11 17 -9 15 -8 14 -10 14 -8 15 -6 14 -8 16 -7 17 -7 17 -6 15 -6 17 -7 15 -5 15 -4 15 -6 15 -4 14 -3 14 -4 14 -2 15 -2 13 -1 13 -1 13 -2 14 -2 14 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1831756496,0,110,0,0,1832.13,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 -44 -12 -49 -15 -51 -12 -55 -7 -53 -9 -53 -6 -54 -3 -54 -6 -50 -8 -51 -5 -54 -5 -49 -5 -55 -5 -51 1 -48 4 -52 3 -49 4 -45 2 -59 5 -47 1 -48 9 -49 -3 -42 -1 -42 -3 -39 -7 -46 0 0 1 -40 3 -43 -1 -40 -2 -45 6 -38 -3 -43 -1 -39 -1 -36 -2 -40 -8 -37 -9 -40 -7 -37 -7 -42 -11 -35 -7 -31 -10 -33 -12 -36 -17 -29 -8 -32 -14 -26 -12 -31 -8 -31 -11 -29 -12 -28 -10 -29 -10 -24 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1831849853,0,110,0,0,1832.23,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 22 -5 22 -7 23 -5 22 -6 24 -6 22 -8 23 -8 21 -9 23 -8 22 -10 20 -10 23 -9 23 -9 21 -11 18 -8 22 -7 21 -7 21 -8 19 -7 20 -11 18 -7 20 -10 17 -11 15 -10 18 -8 19 0 0 -7 18 -6 17 -7 21 -5 20 -6 16 -4 19 -7 17 -3 18 -5 15 -3 18 -4 17 -1 15 -4 14 -4 14 -2 18 -4 14 -2 16 -1 13 -1 13 -1 14 -1 15 0 14 -1 13 -1 14 0 12 1 13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1831940300,0,110,0,0,1832.32,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 20 17 20 15 24 15 23 15 22 14 25 13 24 11 22 12 24 9 24 11 25 10 22 11 25 8 26 8 24 8 24 10 24 8 23 6 21 9 22 8 21 7 21 8 20 8 21 6 23 8 21 0 0 7 18 9 20 10 21 8 18 9 18 9 19 9 17 7 17 9 15 8 15 11 16 8 14 11 14 10 15 10 13 11 14 10 12 10 12 10 12 11 12 10 12 10 12 11 9 10 9 11 10 11 7 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-72,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1832026222,0,110,0,0,1832.4,128,[110 96 6 0 0 0 0 0 0 0 0 0 -7 27 -7 26 -8 28 -10 28 -11 27 -10 25 -10 26 -12 24 -11 26 -12 24 -13 26 -13 27 -14 25 -12 24 -11 21 -15 26 -13 25 -11 22 -11 22 -12 21 -12 21 -12 21 -9 19 -11 22 -13 23 -10 19 0 0 -8 22 -10 21 -9 20 -8 22 -5 20 -8 20 -6 20 -7 18 -4 19 -7 17 -7 21 -4 18 -4 19 -6 18 -4 19 -4 19 -4 19 -3 17 -3 17 -2 16 -3 16 -1 15 -1 16 -2 15 0 15 -1 15 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1832124938,0,110,0,0,1832.5,128,[110 96 6 0 0 0 0 0 0 0 0 0 7 22 6 18 6 19 5 16 6 14 5 18 4 16 6 7 4 21 5 20 1 25 3 24 2 23 -1 23 3 21 5 17 8 15 6 18 4 19 1 15 2 15 4 18 2 15 3 18 3 18 2 18 0 0 6 17 4 17 5 16 6 16 6 14 5 15 5 14 5 14 7 13 4 14 6 15 6 12 7 12 7 13 7 13 8 13 8 13 8 11 8 11 9 11 7 10 7 9 7 10 8 10 7 8 8 9 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1832202897,0,110,0,0,1832.58,128,[110 96 6 0 0 0 0 0 0 0 0 0 -16 24 -17 12 -18 19 -20 19 -18 16 -23 13 -17 17 -12 17 -20 8 -21 13 -15 13 -20 21 -21 10 -7 23 -18 14 -14 10 -11 7 -13 13 -12 12 -15 17 -14 14 -15 15 -13 14 -16 15 -15 15 -14 15 0 0 -11 17 -11 16 -11 16 -9 17 -8 16 -8 17 -9 16 -7 15 -6 17 -7 16 -6 17 -6 15 -5 16 -5 15 -5 16 -4 16 -3 17 -2 16 -3 16 -1 14 -2 16 -1 14 -1 15 0 15 1 14 1 14 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1832313228,0,110,0,0,1832.69,384,[110 96 6 0 0 0 0 0 0 0 0 0 -23 6 -24 6 -24 5 -27 5 -25 4 -25 4 -26 4 -24 3 -25 2 -24 0 -27 3 -26 1 -24 -1 -24 0 -24 -1 -25 0 -25 1 -23 0 -22 0 -20 0 -22 -1 -22 2 -24 1 -25 -1 -23 -1 -21 0 0 0 -22 0 -20 0 -21 2 -20 4 -19 1 -19 5 -18 1 -18 3 -18 2 -19 5 -18 5 -18 4 -17 5 -16 5 -14 6 -16 6 -16 6 -15 7 -15 7 -15 7 -15 7 -15 7 -14 6 -15 7 -13 8 -13 7 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-70,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1832391659,0,110,0,0,1832.77,128,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -12 -17 -12 -19 -14 -18 -15 -18 -14 -16 -13 -17 -14 -14 -14 -14 -14 -14 -15 -16 -19 -17 -16 -14 -19 -17 -16 -11 -14 -13 -19 -12 -19 -14 -15 -10 -13 -9 -15 -9 -15 -15 -17 -12 -15 -13 -11 -14 -11 -11 -16 0 0 -10 -14 -12 -16 -14 -17 -12 -13 -13 -10 -11 -10 -11 -11 -10 -11 -13 -11 -12 -12 -14 -13 -11 -10 -12 -9 -11 -8 -12 -9 -13 -11 -13 -9 -12 -9 -10 -8 -12 -9 -11 -9 -11 -9 -12 -7 -13 -10 -12 -3 -11 -8 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1832473980,0,110,0,0,1832.85,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 20 -17 18 -19 17 -19 17 -18 16 -19 17 -19 17 -17 16 -18 16 -21 16 -22 17 -22 16 -24 16 -21 14 -20 16 -21 15 -19 14 -18 15 -18 14 -20 15 -18 13 -18 14 -17 14 -18 13 -18 14 -17 13 0 0 -16 14 -16 16 -15 14 -16 16 -16 14 -13 15 -13 14 -12 15 -12 16 -10 17 -12 18 -12 16 -11 15 -10 14 -10 16 -8 16 -10 16 -8 15 -9 15 -6 16 -6 16 -7 15 -6 14 -6 17 -6 15 -5 13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1832568240,0,110,0,0,1832.95,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 22 2 20 1 22 0 22 1 22 -1 23 0 23 -3 22 -1 22 -4 22 -3 23 -4 25 -3 20 -2 22 -4 21 -5 22 -6 22 -3 20 -4 23 -4 19 -5 19 -3 22 -3 19 -4 22 -2 20 -4 20 0 0 -4 18 -4 19 -2 19 -1 18 -3 18 -3 19 -3 19 0 19 -2 18 1 19 3 19 0 17 1 19 0 17 2 18 -1 17 1 18 3 16 2 18 3 15 3 17 1 16 2 15 2 15 4 16 1 13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1832657292,0,110,0,0,1833.03,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 12 -17 13 -19 11 -19 10 -19 11 -19 11 -20 11 -18 11 -19 9 -20 8 -22 6 -21 6 -23 7 -20 7 -20 4 -22 8 -22 6 -22 4 -20 4 -20 6 -20 4 -20 7 -16 5 -21 3 -18 5 -17 6 0 0 -19 7 -20 7 -17 6 -16 9 -16 6 -19 8 -19 8 -17 8 -14 8 -15 6 -17 7 -13 7 -15 10 -16 9 -14 10 -16 9 -16 8 -15 9 -13 11 -11 10 -14 10 -13 9 -16 10 -14 10 -14 10 -13 10 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1832752146,0,110,0,0,1833.13,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 32 13 29 20 31 18 33 17 40 16 34 21 35 15 38 18 36 16 36 16 37 17 40 12 39 14 42 12 37 10 40 9 41 11 37 10 38 14 37 13 35 12 34 11 37 13 34 14 33 12 35 0 0 13 27 35 45 16 48 23 36 17 28 20 31 15 29 17 31 14 29 19 24 21 26 14 22 19 26 19 22 20 25 18 25 16 24 22 18 21 20 17 17 15 21 21 20 22 19 22 16 21 20 23 15 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-78,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1832831701,0,110,0,0,1833.21,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -23 12 -21 11 -23 13 -23 14 -24 14 -21 16 -22 17 -22 17 -20 15 -20 20 -21 18 -21 16 -19 18 -21 17 -18 18 -20 19 -19 16 -19 18 -17 17 -18 15 -18 19 -17 15 -15 18 -18 18 -19 16 -17 0 0 16 -16 15 -17 13 -18 12 -19 12 -17 14 -16 11 -15 11 -16 12 -17 11 -13 9 -20 9 -15 13 -16 10 -16 11 -17 9 -16 11 -15 10 -16 9 -14 8 -15 9 -14 8 -14 8 -16 6 -15 6 -14 5 -14 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1832921375,0,110,0,0,1833.3,128,[110 96 6 0 0 0 0 0 0 0 0 0 -9 6 -9 5 -10 7 -10 8 -10 7 -10 7 -10 6 -9 6 -10 5 -10 6 -10 5 -11 6 -11 5 -11 5 -10 6 -11 6 -9 5 -9 5 -9 5 -10 5 -8 4 -10 5 -7 4 -9 3 -9 4 -10 3 0 0 -9 5 -9 5 -8 5 -7 6 -6 5 -7 6 -5 5 -7 5 -6 6 -6 6 -7 6 -5 4 -6 5 -6 4 -5 5 -5 5 -6 5 -5 5 -5 4 -4 5 -5 3 -2 5 -6 7 -11 6 -2 5 -3 4 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1833011360,0,110,0,0,1833.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -24 5 -23 6 -25 10 -24 8 -24 13 -24 13 -23 10 -23 10 -20 12 -20 8 -20 12 -23 11 -23 8 -25 13 -25 10 -22 13 -22 11 -19 9 -23 11 -23 10 -22 10 -24 10 -20 13 -22 7 -19 10 -22 0 0 5 -22 7 -21 8 -18 4 -19 3 -18 4 -22 8 -18 6 -21 6 -20 4 -26 -2 -22 8 -18 4 -18 4 -19 2 -20 4 -17 4 -18 -2 -20 2 -23 2 -17 1 -16 1 -14 -2 -19 0 -15 -2 -11 -3 -13 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-82,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1833120744,0,110,0,0,1833.5,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -4 19 -6 19 -6 18 -5 21 -7 19 -4 22 -6 19 -2 22 -4 20 -3 21 1 23 -3 18 -2 18 -1 19 -2 23 0 19 0 19 2 19 -2 18 -3 19 1 21 -2 18 -1 18 2 18 1 19 0 0 0 18 -1 18 -5 17 -2 14 0 13 -2 14 -2 16 -2 14 -3 14 0 15 -2 15 -4 12 -2 13 0 15 -2 14 -5 14 -2 14 -6 14 -5 14 -5 13 -4 13 -4 11 -1 13 -6 16 -4 14 -2 11 -4 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1833200796,0,110,0,0,1833.58,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 17 -13 16 -19 17 -16 18 -15 16 -18 15 -18 18 -16 14 -20 16 -20 15 -22 15 -19 15 -20 11 -20 11 -20 14 -20 13 -18 19 -22 15 -21 9 -24 16 -23 7 -14 12 -18 14 -14 18 -25 17 -18 12 0 0 -20 13 -14 11 -8 7 -7 13 -10 16 -20 11 -16 12 -19 14 -14 15 -13 16 -9 16 -8 14 -13 13 -10 15 -6 17 -6 15 -7 17 -9 14 -7 13 -5 15 -8 15 -5 14 -4 15 -7 13 -5 12 -6 12 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1833288623,0,110,0,0,1833.67,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -9 16 -10 16 -11 16 -10 19 -8 16 -11 21 -8 17 -10 19 -8 16 -9 17 -10 18 -9 19 -6 19 -8 18 -5 17 -9 14 -7 12 -9 14 -10 19 -9 13 2 15 -7 12 0 13 -4 19 -12 15 -5 0 0 14 -6 13 -11 17 -3 14 -10 14 -6 11 -8 14 -10 9 -7 9 -12 14 -10 11 -9 9 -11 10 -9 11 -10 7 -7 8 -12 8 -9 9 -12 6 -9 7 -10 9 -8 5 -7 8 -8 5 -8 8 -7 2 -8 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-76,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1833376376,0,110,0,0,1833.75,128,[110 96 6 0 0 0 0 0 0 0 0 0 -23 -4 -24 -4 -26 -6 -28 -6 -24 -6 -24 -6 -26 -7 -22 -7 -23 -6 -25 -7 -26 -10 -25 -7 -25 -7 -24 -8 -22 -7 -27 -8 -23 -6 -22 -5 -21 -7 -24 -7 -22 -6 -21 -8 -20 -7 -22 -6 -23 -6 -22 -7 0 0 -22 -5 -22 -5 -20 -2 -21 -1 -19 -3 -18 -3 -18 -4 -17 -4 -21 -2 -20 -4 -20 -3 -17 -1 -17 -1 -17 -2 -18 -2 -17 0 -16 -1 -14 -2 -17 -2 -14 0 -16 -2 -18 1 -14 -1 -15 0 -14 4 -14 0 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1833476714,0,110,0,0,1833.85,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 0 24 0 25 4 28 2 23 1 24 6 22 5 25 2 27 3 22 7 25 7 27 8 24 3 24 6 24 5 23 8 24 7 22 8 22 5 25 8 21 6 22 7 21 7 22 6 18 7 22 7 0 0 20 7 20 5 22 7 19 5 18 9 20 3 18 4 20 3 15 5 19 7 21 2 18 2 18 3 18 4 16 3 19 2 21 1 17 4 19 -1 16 -1 18 0 14 1 14 -3 14 1 14 3 15 2 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-81,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1833553438,0,110,0,0,1833.93,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -22 -4 -23 1 -25 -3 -22 -1 -24 -4 -25 2 -28 0 -26 1 -22 -2 -22 0 -24 2 -24 1 -27 0 -26 2 -25 4 -30 4 -24 2 -24 4 -24 3 -25 1 -26 2 -21 1 -23 1 -25 4 -25 1 -28 0 0 2 -22 1 -24 2 -20 -2 -22 0 -21 0 -24 -3 -22 0 -18 -1 -20 1 -23 0 -19 -2 -21 -1 -19 -1 -19 -3 -21 -5 -16 -2 -18 -2 -19 -2 -16 -1 -18 -4 -15 -4 -13 -3 -16 -6 -15 -4 -16 -5 -14 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1833643484,0,110,0,0,1834.02,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -12 18 -8 18 -11 18 -10 22 -12 19 -9 19 -10 19 -13 19 -8 20 -10 17 -10 21 -8 21 -9 20 -7 18 -7 21 -6 22 -9 18 -12 17 -7 23 -8 18 -9 21 -6 17 -3 21 -9 16 -8 21 -7 0 0 20 -6 21 -7 17 -7 15 -10 19 -5 20 -6 17 -5 13 -8 18 -4 17 -5 18 -4 18 -5 14 -6 14 -10 15 -7 14 -7 17 -7 16 -11 13 -4 10 -9 15 -4 13 -7 14 -7 13 -6 10 -8 11 -7 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1833736747,0,110,0,0,1834.11,128,[110 96 6 0 0 0 0 0 0 0 0 0 29 44 30 47 26 44 27 48 29 47 25 43 18 51 18 50 23 48 21 49 27 55 21 51 20 61 29 57 21 53 29 60 14 48 17 46 20 41 24 53 23 46 23 60 23 45 14 46 19 50 20 49 0 0 26 46 27 45 26 46 27 45 26 46 20 42 26 41 21 45 25 38 21 41 28 44 22 36 20 33 22 39 23 39 27 39 26 37 24 32 24 35 23 28 24 31 28 29 21 27 24 25 23 23 22 26 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1833840709,0,110,0,0,1834.22,384,[110 96 6 0 0 0 0 0 0 0 0 0 -22 0 -22 -3 -25 -1 -28 -1 -26 -3 -23 -3 -26 -5 -24 -7 -26 -3 -26 -8 -25 -5 -28 -5 -23 -1 -28 -5 -24 -6 -30 -7 -24 -9 -26 -7 -21 -7 -23 -6 -24 -5 -22 -9 -21 -4 -22 -9 -21 -12 -23 -5 0 0 -25 -6 -25 -10 -24 -6 -20 -7 -24 -4 -20 -5 -20 -2 -20 -5 -20 -4 -20 -5 -23 -1 -19 -1 -20 -1 -21 1 -22 1 -21 -6 -17 -2 -17 0 -15 -1 -17 0 -19 -1 -18 2 -15 2 -16 1 -14 3 -15 1 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1833918497,0,110,0,0,1834.3,384,[110 96 6 0 0 0 0 0 0 0 0 0 -9 20 -12 18 -13 22 -10 21 -15 21 -12 17 -15 21 -11 20 -13 18 -14 20 -18 19 -16 19 -17 18 -16 20 -17 20 -20 17 -14 18 -16 19 -19 18 -13 21 -14 14 -7 16 -10 19 -17 18 -17 14 -13 16 0 0 -16 17 -12 24 -10 19 -12 20 -9 11 -12 18 -11 16 -9 18 -12 16 -10 20 -9 15 -9 19 -9 19 -8 17 -8 13 -8 18 -6 18 -5 16 -6 18 -7 15 -6 16 -7 15 -6 17 -5 14 -7 15 -5 14 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-79,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1834009431,0,110,0,0,1834.39,384,[110 96 6 0 0 0 0 0 0 0 0 0 16 -31 18 -24 21 -27 26 -28 23 -31 23 -25 23 -28 22 -25 24 -26 24 -23 28 -23 31 -28 23 -25 28 -25 23 -23 24 -24 30 -22 22 -25 26 -21 35 -18 28 -27 26 -20 25 -23 31 -12 24 -26 26 -18 0 0 27 -17 22 -25 29 -24 20 -24 29 -23 24 -15 28 -21 21 -22 29 -27 16 -21 21 -24 23 -17 24 -20 16 -23 21 -24 18 -19 21 -24 15 -22 19 -23 13 -25 14 -23 14 -23 17 -21 19 -21 15 -24 14 -23 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-75,11,0,0,0,0,0,0,0,0,0,-97,0,6,1,1834097460,0,110,0,0,1834.48,128,[110 96 6 0 0 0 0 0 0 0 0 0 -39 -33 -41 -33 -37 -39 -40 -40 -35 -42 -35 -36 -35 -45 -38 -40 -35 -42 -33 -43 -32 -52 -39 -50 -34 -49 -36 -48 -33 -48 -37 -50 -32 -52 -30 -46 -32 -48 -29 -46 -28 -47 -26 -49 -30 -42 -24 -54 -33 -50 -32 -48 0 0 -28 -49 -41 -52 -29 -40 -36 -38 -33 -42 -40 -31 -37 -45 -35 -41 -25 -41 -33 -36 -40 -39 -30 -33 -30 -28 -33 -37 -27 -41 -37 -40 -33 -41 -33 -39 -33 -44 -31 -35 -30 -39 -30 -35 -31 -33 -29 -35 -32 -28 -27 -29 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-80,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1834189067,0,110,0,0,1834.57,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 21 -8 19 -7 21 -9 20 -10 23 -11 19 -12 21 -10 22 -14 19 -12 20 -13 20 -17 19 -14 21 -11 17 -15 20 -14 21 -15 19 -12 19 -15 19 -13 19 -16 17 -14 19 -17 16 -15 20 -17 18 -15 16 0 0 -14 19 -14 19 -16 16 -15 17 -13 17 -14 19 -12 19 -12 16 -14 17 -12 20 -14 18 -10 16 -11 18 -10 20 -6 20 -10 20 -6 17 -8 17 -8 16 -6 16 -8 16 -8 19 -6 16 -8 17 -6 16 -5 18 0 0 0 0 0 0 0 0 0 0 ],1
CSI_DATA,STA,E0:8C:FE:5C:56:F1,-77,11,1,1,1,1,1,0,0,0,0,-97,0,6,1,1834274741,0,110,0,0,1834.65,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 18 -15 19 -11 20 -12 19 -13 18 -14 18 -15 18 -16 17 -16 16 -14 15 -18 15 -15 16 -16 15 -18 16 -14 15 -19 16 -15 16 -13 16 -16 15 -14 16 -16 16 -16 15 -16 16 -15 17 -17 15 -15 13 0 0 -15 14 -14 17 -14 15 -12 16 -14 15 -16 15 -13 13 -10 15 -11 15 -13 17 -11 17 -11 15 -9 16 -11 14 -12 15 -9 17 -8 15 -8 17 -10 17 -8 14 -7 15 -8 17 -8 16 -8 14 -6 15 -6 15 0 0 0 0 0 0 0 0 0 0 ],1
